ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.6113332767710438,-0.4986116252681309,-0.7707822153122068,-0.8341745625450953,-1.266849427253259,-0.4526183015152949,-0.8222547633350091,-0.2668969625584578,1.898908189171971
-0.8558648504743728,-0.42809446811792584,1.6379037340792606,-0.6749839058088619,-0.20742034882166901,-0.9215339735886573,-0.5324358813734759,0.28449016272239014,-0.2103310290521433
-0.5113019731661471,-1.5803963963647478,0.1435961666343456,-1.3520625626506344,-0.03176183097917046,0.5871215077373231,-1.4241457041944028,-0.27402904613119755,-0.4520790361985453
1.7024662262200987,-0.20958892522049444,-0.3457046990455246,-0.013757618286473157,-0.03176183097917046,0.4174247122245323,-1.5747310402558163,-0.12026173880925536,-1.1342718216315943
0.5858935132882849,-0.5241067444019635,-0.2715032733121649,1.8223672212158275,-0.27217925159673023,-0.5221991923430392,-0.9211752206501967,0.07537210626933057,0.12340478398119202
0.42929944381083696,1.2202656082771501,-0.0031358973190449887,-0.5128694592521977,0.1921087477737119,0.5575735684051649,0.028074860958619215,-1.897328674343267,-0.3225219495972033
-0.5545581623577781,-0.14251721857841917,-0.2778488757605259,1.115992703845627,-0.03176183097917046,-0.3302040497181997,1.1865409823932336,-0.31011612791565657,-0.9727808764364156
-1.4040318350210321,0.5898654819479926,0.7736970452356092,1.8535093111529575,0.09358423907414169,-0.6602208897326991,0.36216796296299947,-0.2897542436192821,-0.6058772316717166
0.904956807687965,0.9513247463756432,-0.7069940222866831,-0.44924345528469734,-0.6230093900893992,2.6117948146796355,-1.1184354426445242,0.3768723792588898,-0.5948032735255587
-1.0063378391446751,1.0500630994094182,1.6038688612610916,-1.8046675550621492,-0.03176183097917046,1.2321321516840011,0.18890759587554862,-1.2416204003936124,-1.502137751543777
0.34295090615123464,2.12217651892043,-0.39053607805945717,-0.5231425890448389,-0.03176183097917046,-0.5024805104633345,0.687041014896009,-0.9170308186435457,-0.7615145527860729
0.9644322669027117,0.3246577243007515,-1.3209571604678492,-0.4019705152606608,-0.25242688357789306,-1.0010743872347465,-0.09377680208860822,-1.5301889909422717,1.1905322996084406
0.7405315212114868,-0.271168241888658,-0.21054196579235876,-1.3736352766415614,-0.03176183097917046,-1.2074845848839293,0.2288366700441243,-0.5324811415428014,-0.43326933741448925
-1.2436955795190099,0.057198779770826776,-0.5756972201520923,-0.2534777300583836,-0.22643742014493265,-1.5583574549199302,-0.5439382068653273,0.017797330214494988,1.1078057752022177
-1.0874244056211473,-1.0853816062350692,-0.2406932704388704,1.3129476571232064,-0.625957672434088,0.801720288105233,0.36010311899150443,-1.119117745155501,-0.5053340305685369
-0.8201314163059774,0.17345618911050806,-0.7481323465975528,-0.15325163313925452,-0.16422467994258474,-1.8370397241200511,1.6671088085873098,-0.687805998680998,0.5786624305257082
-1.529309836247384,-0.5695214458882554,0.07013590369659473,-0.2099869736868578,2.3018708626286895,-0.7074623942158824,1.1748244722988332,1.3129738178823775,-0.14420457974150439
-0.03331883009163685,1.844213424390759,0.842570676780432,0.9396111324447065,0.9611807999650606,0.6507754067779047,0.4590482033526157,0.29941470700751893,0.9260505934028914
-0.9086208495621453,-1.1002163454646552,1.1972201559008995,0.8004273936127394,0.5191569394369656,1.541585173678745,0.40126885741179524,0.4086212408025271,0.7659297445472251
-0.03331883009163685,-0.3863302409495078,0.7995860753651526,-0.35728850978106425,-0.10807636531019363,-0.5792384288795315,-0.9880136041808237,-0.2625176978976424,-0.7283541737879888
-0.18297032460556834,1.2963874636566441,-1.584093544085232,1.470690290005576,-0.03176183097917046,0.917810803161481,-0.8225842800332529,1.644110143212474,1.0306104195514114
-0.39966562902413294,0.7290965269044646,-1.0437016922207967,2.505814736114975,-0.03176183097917046,-0.08076978694002344,-1.9067554953838197,0.8346093733667752,0.11802027787344434
1.579118547487042,-2.354454557195333,1.4085362775784773,-1.4972175568210655,2.9229565588105637,1.2835460286284956,1.7149035932907286,-1.0469264850089275,1.6230498889961258
-0.03331883009163685,1.7103314183413925,0.4181533117933662,1.2006294706222833,-1.1732041991860125,0.6901964141649172,-0.04993352457377849,0.1931014097269521,-0.04063908475016947
-0.3467170445506456,-1.9127830529456373,-0.2961145417148907,0.16684755168066828,-0.03176183097917046,0.7878628279685728,0.6149610581144245,0.011913161531656424,-1.0117686570562754
0.6994948658849599,0.8220055911982461,0.9534186582550285,1.1339055868411196,-4.028938434434871,1.6147370406745316,-1.0808589096147938,-0.42330883205308156,0.9360570938262314
-0.9673804827766579,-0.2246827950050081,-1.1964722075094951,1.0687538745208718,-0.13258221439853698,-1.2076751880286385,1.1234032345255762,0.005731853539694484,0.5101582079529179
-1.7633548555908516,0.022711273456274265,-1.392055295972896,2.4416058011164026,-0.03176183097917046,-1.6533547215745215,1.7112451245893185,1.0056233200639824,0.4962759993803664
-0.2955052503564062,0.648133279946648,-0.4383840109595216,0.4147284823414961,0.38101721030706676,0.48046471286806924,-0.8596110899636112,-1.5968793189227313,-0.4906648683888753
-0.8116963538235676,-0.39315505263898626,0.9033720078286076,-0.6849375267851794,0.44596599649771335,-0.2771181740839526,1.3448260974592912,1.0339224468918018,0.20339436323096072
1.355159079018731,1.0763347018181262,0.3367936296037574,-0.03391072902107321,1.210820721295971,-0.4050947826662598,-0.01630366340138946,-1.6147792747929166,-0.23027295423843658
1.7556949486255335,2.210331515911646,-1.5537877485132763,0.8248801047814597,0.7889637683097278,-0.9337837627242462,0.2240661078968017,-0.864682588896676,0.8487062853969539
-0.741013050210953,-0.9444943059714813,0.5002293806200899,-0.5240880541353103,0.5097384349083032,0.5525446584144562,0.443116973012765,-0.8212136264786165,0.1720033485439916
-0.03331883009163685,0.40332313897676314,-0.6186357373679826,-0.801833073178314,-0.728137231251803,-0.7869431994157147,1.0581686266340073,2.64834851498063,0.6164964086178698
0.09288046149423353,0.2426180135530166,-0.37610439378074934,-1.0090210138524365,-0.7098315157051001,0.12233902244105595,-0.39746298060767066,-2.230732656169719,0.936947041199795
-1.0210044957747308,-0.663232347238079,0.5555218265375227,0.6430720642110669,1.0207326586913712,0.9168119069300634,-2.028070792143111,-0.43077767829382907,-0.8679168074067033
-0.03331883009163685,0.5538840365088847,0.09931220519670213,-0.08982562958038996,-0.0037069395794460196,0.44659284295274104,-0.8127994957895545,0.22599701270460407,-0.7343348690712983
0.4835059373497701,-3.139027777755723,-1.1375909718914192,-1.2360045139501032,-2.7323245840751453,2.2230226100041457,-1.42196730741745,-0.0009822570113337552,-1.9506118368993486
0.1963897485163633,-0.6611486770346149,-0.5911748616253769,0.636404113622798,-0.03176183097917046,-0.9141374326603752,-1.097477140708651,-1.8468556484878527,-0.1990229504822109
1.292809699905786,0.03544515945409643,-0.504227554977581,0.3908201824578212,0.1037214176723811,-0.16256622258348608,0.3157536397788753,-0.15442119364863785,-0.8356612414928282
-0.7539813180065837,0.17252740152551455,0.43472488850902624,0.39294658116523473,-0.6444805611092895,0.08736320025350414,1.1202877852147686,-0.3937987259466604,0.7854473852127111
0.33047212548948596,0.31426113413142276,-0.6777986511642328,-1.030827747411146,-0.03176183097917046,0.37443075341456156,-0.8347230882779957,0.011913161531656424,0.5599308211427608
-0.03331883009163685,1.0828838998231627,0.11925022991340355,-0.48100733877389995,-0.5632143112585719,-1.673194420647204,0.5421875011936537,-0.7396274629178697,1.051836416199061
0.5539777584957893,0.9003694038448419,-0.19769261703061744,1.2577731705909243,-0.9981080167888289,-0.0733390449628676,2.3864096511335116,0.426005096137446,1.0119221135919279
-0.745880193657226,2.536827699610992,-1.730512236506703,1.954528795595374,-2.7183448070060843,-1.334105175382651,-0.6707336695812746,-1.712839363296688,-1.7736271710001696
-0.03331883009163685,1.0075034649653305,1.222975503163547,-2.2643247849947485,-0.3923892056834,0.06928520952585523,-0.7924889414868742,-0.5816245686606358,-0.5010349367366265
1.2083280037556245,-0.2153012274627918,-0.757328424675416,-0.011645694699845659,0.23150141449287992,-0.8247444629353998,2.1109205537301188,0.011913161531656424,-1.5609911209967375
-0.4827487989520653,0.3486647720643584,-1.5466829923129237,-0.7265552177450213,-1.4978390334296077,0.8019064866265274,-1.1386707366779851,0.5400796847857813,0.6759489749158579
-0.21681981627062957,-0.13535445812869637,0.07068126496547898,0.23423643551587117,-0.03176183097917046,-1.2700489220692186,-0.7509091662884279,0.011913161531656424,0.49395803226693896
-0.3095754305163191,1.5793329136089993,0.2590358266678319,-0.20561217276538635,-1.8985406068414585,-1.2128800798840431,-1.5311997900182097,-1.2025295990392353,0.31150283128566153
-0.03331883009163685,-0.40371817634298496,1.249573045720622,0.8455860051942601,-0.03176183097917046,0.31496449430768775,-0.6477987159276594,0.8893871881623192,1.3614016639658695
-0.0497654519236507,-1.7102533306991925,1.370485661696749,-0.21151855541981027,-0.03176183097917046,-0.23471305049499006,1.08202053935138,-0.770442431743323,-2.6510596787449225
0.8189603648674895,0.5647561450036651,1.6196310937569551,0.8343531032848787,0.3967803364835107,1.770629197081028,0.9566953900983061,-0.21251066083015344,0.5401815061829557
-0.20072888141128276,0.41738548976930023,-0.9251367077682643,0.304439325869065,0.01446506385222133,0.8934151705791099,1.5237732718777866,0.9639977378310246,-0.017054140224965167
2.481538043656225,2.8513809053417263,-0.765836211229619,-1.6010818812801952,0.000680926116964279,-0.08940259714817846,-0.4859176454389689,0.38580164896075614,0.04003376917291295
-0.4729565923836461,0.5711934920545134,-0.8313573439871248,-0.3347030468611376,-0.5706812120836927,-0.713339995758909,-0.6322020592429356,1.1291790517521212,-0.2353544100086484
0.11392753688284854,0.17687602286391343,-0.849800497805369,-0.2343571797058713,-0.6320671767563428,1.3409641993240187,-0.028268936448828826,1.0827081558513605,-0.242811316197212
-0.03331883009163685,-0.1429930302078133,1.4648923017878168,1.2278388868604087,0.9210659996034212,0.5891729993424816,0.48393858519945315,-0.9827864835208194,-1.2461621009173967
-0.03331883009163685,1.8473243357619629,-1.1347449680927932,-1.7798708555404568,-0.2748060525806514,-0.06708603597501572,-0.3448625650792087,-1.6740489693398832,-0.7326048477172914
-1.1639488231034782,-0.11140327055394761,0.036530862063033215,-0.5977589606068788,-2.084270469296814,-0.9552805469019194,0.4109934529221866,0.16172916355035025,0.18744145191117084
0.47974142334894415,0.885220366902133,1.8427809888854843,-0.2817881142290194,-0.03176183097917046,-1.0519332204381548,0.7238113524296226,0.5580511361830919,-1.3624617648516248
1.5132771363598783,-1.1241332328266933,-1.4651760805408744,0.775827854827821,-0.03176183097917046,0.29785835914674746,-0.5070489038863973,0.9094418533618802,-0.5656609195224336
-0.5645511373717934,-0.8679581762022816,-0.5908777675774146,1.5695916352750936,-0.03176183097917046,0.36729573654323355,0.6173036635069821,0.8528433051557968,-1.066324471011111
0.33552398584807774,-0.5170061849824047,-1.1404469202829577,-1.390376001323486,-0.18796668624763516,2.3816421150376748,-0.2258695358377222,-1.7277933086763126,0.6194607275330042
0.01945552308693455,-1.8507624390988262,-0.3194926360320944,0.31398805748540265,2.792919344990778,1.2591145847455447,1.2866777913681258,0.16383112482316245,-0.44039328255068466
2.51127522290693,-1.1154068865948152,-0.3346521158195224,-0.005708131924721528,-0.03176183097917046,2.079046161755572,0.20291323582066026,-0.3476261602756138,-0.09957036498540232
-1.218806260104569,-2.9987753130274646,-0.1920633305261449,-0.11826400562045733,-0.03176183097917046,-0.7381433499892865,0.2523072888379292,2.092436263459341,-0.9841183464300365
1.0231581840410566,0.16288373601986367,0.5615870188291198,-0.0833288584717279,0.5702115849152488,-1.4750649877132798,1.0168396980341141,0.16488140446988692,1.6498987519848898
0.4491287678342998,-0.32311551000981426,0.0876424649633673,0.24216632441189073,0.27776924597151526,-1.3379361730620125,1.5944594484949228,0.011913161531656424,-1.445473561258141
-0.2864597581669294,0.21060817011270425,-0.5319864609857281,-0.6860098971796709,-0.7048650668101928,-0.21922537062020755,0.4867334765737152,-0.06929724512973569,-1.3525148025940477
-1.3362525359212682,-1.1783835362108308,0.6491429060705272,2.9226060588432055,-1.38828956636122,-1.559325570030007,0.6850455732877013,0.2956148622174997,-0.39340449884607015
1.6029835790855038,0.17550485944751254,-1.436170050686446,-0.6491540783241516,-0.4582054664670615,-2.1056966822658865,0.39925469941113534,0.011913161531656424,-1.5403971615328071
-0.9531149336040756,1.0683236483406702,2.6977153522189217,-0.38952673947354277,-0.31924170527847856,-0.04369126753526308,-0.5890760593700693,-1.6509153305676438,-0.18758701496938188
0.32263431683544086,-0.8623130087103963,0.18324759939239899,0.3214602663540057,-0.17145013457225006,-0.3777432201675291,0.5551147429854617,0.041603201705672686,0.07582464903608901
0.11417983837083731,0.15041166576541262,0.24541965099094962,0.43178856688922274,0.214433798162674,1.8973543070080052,-0.24854260392031688,-0.22167995636164708,-0.5326703666234645
0.019436896590250906,0.8464637489852674,0.9812833171806045,-0.28241824592334025,-0.03176183097917046,1.305371724487842,0.5619656850724125,-1.2852946902956004,0.14297121133396384
-0.5566451127942533,-0.11899527790293982,-0.9696665022438182,-0.8374713948213826,-0.25930560062654073,1.3283740209847508,0.11518902294428218,-0.36083655369600076,-0.541619832255733
-1.978945008442574,1.927884658398095,0.8128830839688994,0.16201523050009067,-1.365827120438131,0.18337836448023234,-1.514512963153162,0.3369443940961657,0.5681212006915299
-1.5403399006603247,0.8153249330532647,0.2957752954323804,1.490651870126266,-0.8309356160669025,-0.2654654941938965,-0.5114262320766423,-0.3918071313020696,0.04622898996046853
0.6900032124282982,0.21191987987232944,-0.9949953782542986,-0.5143668142539357,0.8834521119001354,-0.22550111001564302,1.2022223550469036,0.8245863147157559,0.3469480691967291
1.7922053668474023,-0.19019929321925313,-0.23697309410598608,-0.22098007637712772,-0.03176183097917046,0.31428731647120867,0.7848681447813874,-1.2222454832765917,-1.4262901731702837
0.13096765740861094,-3.204493295521295,1.7385929425596096,0.02946971976979654,2.7973657783895103,0.9411656282436714,-2.103480118508475,0.6549600780608921,1.2530164124114984
-0.03331883009163685,-1.098737401496909,0.37861749472795936,-0.4725937644266178,1.7015632628134603,0.8335150659622508,-0.0028622059620261476,1.202066573499043,0.41996481670210783
0.7460873609393235,-0.14381079351579734,-1.04284173541356,0.2903876031035683,0.2927847090905608,-0.11356348290776844,-0.28905195543904566,1.3418613168990123,-0.7557266008273339
-0.3643480277402903,-1.0882461486149682,-0.7866386187252797,0.3598921395631957,-0.0017609200840086024,1.123357946326429,0.9761338745033555,-1.8210098682508795,1.2663808768695666
1.4295290108710819,0.2178732793365804,-0.14286207822307073,-0.16761658895364667,0.09867488982110789,1.0088086681647186,1.4708960376589626,0.011913161531656424,0.45676199962566355
0.48706997932974555,-0.20465667947935096,-0.1722011005365175,1.3748070574489928,0.04648947034763992,-0.6077814291365649,0.20355350713080891,0.470836917874316,-1.121065180910818
-1.8987770389039336,1.8620257631935164,2.22468690307576,0.43392156735348053,-2.1583267579928562,0.059699263324379595,1.4594405233399599,-0.2943185197684878,-1.0297380305835582
-1.0001387817512113,-1.2879134333529159,0.5317942742810824,-0.4922412672769273,1.4337190487711755,0.5961941939865756,0.7861225681849832,-0.9635834397026739,0.07741141354806479
-1.241702247253565,0.35002164830190974,0.6234422353429493,-0.26415974145129273,-0.03176183097917046,-0.9737599320312231,-0.5501088191373751,-1.0441549532228145,0.9168463471614797
